Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,APriori,XGBClassifier,-0.3617015517526462,-11.690000150596896,2.3682916021074172e-20,True,Worse
f1,BalancedRandomForestClassifier,APosteriori,-0.5977817375894567,-14.881802895101341,5.357447498213629e-27,True,Worse
f1,BalancedRandomForestClassifier,APriori,-0.3744752088796877,-11.516830390291274,5.582872371491867e-20,True,Worse
f1,BalancedRandomForestClassifier,DESKL,-0.7284902670815121,-29.378697661141807,1.0976876836336087e-50,True,Worse
f1,BalancedRandomForestClassifier,DESP,-0.5238303192079736,-13.751557767820108,1.0675262586880545e-24,True,Worse
f1,BalancedRandomForestClassifier,DecisionTreeClassifier,-0.5193328394517065,-13.64139464265875,1.8026383905794007e-24,True,Worse
f1,BalancedRandomForestClassifier,Exponential,-0.6540354715468197,-25.881767955602204,7.35632644840654e-46,True,Worse
f1,BalancedRandomForestClassifier,ExtraTreesClassifier,-0.7334205389989878,-29.050672839741694,2.97545845987518e-50,True,Worse
f1,BalancedRandomForestClassifier,KNOP,-0.46463371242434875,-9.539888276054286,1.1037670340161302e-15,True,Worse
f1,BalancedRandomForestClassifier,KNORAE,-0.3628560647858297,-9.457305498969744,1.6711277883296346e-15,True,Worse
f1,BalancedRandomForestClassifier,KNORAU,-0.39221079320742674,-9.406693959432058,2.1546801535714468e-15,True,Worse
f1,BalancedRandomForestClassifier,KNeighborsClassifier,-0.7402909184553454,-30.36851647699466,5.710568713298311e-52,True,Worse
f1,BalancedRandomForestClassifier,Logarithmic,-0.6871224433867544,-24.91621773773112,1.9314926606317727e-44,True,Worse
f1,BalancedRandomForestClassifier,LogitBoostClassifier,-0.7364744066958502,-29.9058396823852,2.2517832942422047e-51,True,Worse
f1,BalancedRandomForestClassifier,METADES,-0.3909252946913538,-7.690840588339327,1.0959930758575175e-11,True,Worse
f1,BalancedRandomForestClassifier,MLA,-0.6432702910503634,-17.799418714244258,1.2849925354665547e-32,True,Worse
f1,BalancedRandomForestClassifier,MLPClassifier,-0.7286200989450293,-31.644252822258803,1.4160169611948195e-53,True,Worse
f1,BalancedRandomForestClassifier,RRC,-0.6562557132359137,-26.741103893758453,4.328471582646702e-47,True,Worse
f1,BalancedRandomForestClassifier,RUSBoostClassifier,-0.5437279082223858,-19.318437591374078,2.3312980542509087e-35,True,Worse
f1,BalancedRandomForestClassifier,RandomForestClassifier,-0.7226496038640062,-30.191116902158424,9.644257724821553e-52,True,Worse
f1,BalancedRandomForestClassifier,StackingClassifier,-0.6251828613361605,-24.724067065611084,3.742138036199351e-44,True,Worse
f1,BalancedRandomForestClassifier,VotingClassifier,-0.7385439755168159,-31.167746256901342,5.552668030009318e-53,True,Worse
f1,BalancedRandomForestClassifier,XGBClassifier,-0.736176760632334,-29.650687542282903,4.833859375844623e-51,True,Worse
f1,DESKL,APosteriori,0.13070852949205536,3.6573117556995167,0.0004105125424499535,True,Better
f1,DESKL,APriori,0.35401505820182433,12.50281494420306,4.366049418875084e-22,True,Better
f1,DESKL,BalancedRandomForestClassifier,0.7284902670815121,29.378697661141807,1.0976876836336087e-50,True,Better
f1,DESKL,DESP,0.20465994787353847,6.565364057497188,2.4133512030314264e-09,True,Better
f1,DESKL,DecisionTreeClassifier,0.2091574276298056,6.681928631111144,1.3973060364386154e-09,True,Better
f1,DESKL,Exponential,0.07445479553469236,3.6620617305872942,0.00040387089270632777,True,Better
f1,DESKL,ExtraTreesClassifier,-0.004930271917475859,-0.27802842256563287,0.7815703654442222,False,No Diff
f1,DESKL,KNOP,0.2638565546571633,5.897610536088335,5.144507476138449e-08,True,Better
f1,DESKL,KNORAE,0.36563420229568233,12.525852187455401,3.9020726264972873e-22,True,Better
f1,DESKL,KNORAU,0.3362794738740853,8.243545679621493,7.199315029937536e-13,True,Better
f1,DESKL,KNeighborsClassifier,-0.01180065137383346,-0.6484790080490908,0.5181765314417583,False,No Diff
f1,DESKL,Logarithmic,0.041367823694757555,2.0973088555181167,0.03851384780835931,True,Better
f1,DESKL,LogitBoostClassifier,-0.007984139614338082,-0.37284813510771686,0.7100585510745707,False,No Diff
f1,DESKL,METADES,0.33756497239015826,7.248515147342588,9.396875076002e-11,True,Better
f1,DESKL,MLA,0.08521997603114873,2.876292391802041,0.004927786924540555,True,Better
f1,DESKL,MLPClassifier,-0.0001298318635173379,-0.007425020711034405,0.9940906867072261,False,No Diff
f1,DESKL,RRC,0.07223455384559829,3.718267043863303,0.0003326352318385697,True,Better
f1,DESKL,RUSBoostClassifier,0.18476235885912629,8.229373607734237,7.723169801484728e-13,True,Better
f1,DESKL,RandomForestClassifier,0.00584066321750587,0.31073950399562417,0.7566519561326263,False,No Diff
f1,DESKL,StackingClassifier,0.10330740574535158,5.179629285856004,1.1717565924421362e-06,True,Better
f1,DESKL,VotingClassifier,-0.010053708435303954,-0.5658182298898098,0.5727976088026008,False,No Diff
f1,DESKL,XGBClassifier,-0.007686493550821849,-0.43098963068981583,0.6674128759849395,False,No Diff
f1,DESP,APosteriori,-0.07395141838148311,-1.5133972679181573,0.1333647741583494,False,No Diff
f1,DESP,APriori,0.14935511032828586,3.8698789909017326,0.00019522673644109973,True,Better
f1,DESP,BalancedRandomForestClassifier,0.5238303192079736,13.751557767820108,1.0675262586880545e-24,True,Better
f1,DESP,DESKL,-0.20465994787353847,-6.565364057497188,2.4133512030314264e-09,True,Worse
f1,DESP,DecisionTreeClassifier,0.004497479756267131,0.10306098185850865,0.9181230507556413,False,No Diff
f1,DESP,Exponential,-0.1302051523388461,-3.963350030735055,0.0001396174219414682,True,Worse
f1,DESP,ExtraTreesClassifier,-0.20959021979101433,-7.280982435082353,8.034662770746401e-11,True,Worse
f1,DESP,KNOP,0.05919660678362482,1.1345568704309104,0.2593006534986672,False,No Diff
f1,DESP,KNORAE,0.16097425442214386,4.242471213010475,4.981885455730578e-05,True,Better
f1,DESP,KNORAU,0.13161952600054683,2.553977186812909,0.012174631087690792,True,Better
f1,DESP,KNeighborsClassifier,-0.21646059924737193,-6.824143663885281,7.142339788239462e-10,True,Worse
f1,DESP,Logarithmic,-0.16329212417878092,-5.676428836623761,1.374814059966498e-07,True,Worse
f1,DESP,LogitBoostClassifier,-0.21264408748787655,-6.57914572868641,2.262748665097335e-09,True,Worse
f1,DESP,METADES,0.13290502451661979,2.4071190996127045,0.017932126434819822,True,Better
f1,DESP,MLA,-0.11943997184238975,-3.12603822095983,0.002325817009161495,True,Worse
f1,DESP,MLPClassifier,-0.2047897797370558,-6.720175595501222,1.1671042449236215e-09,True,Worse
f1,DESP,RRC,-0.13242539402794018,-3.8203333103172596,0.0002327125308017744,True,Worse
f1,DESP,RUSBoostClassifier,-0.019897589014412187,-0.5713101836674386,0.5690841365378569,False,No Diff
f1,DESP,RandomForestClassifier,-0.1988192846560326,-5.957494005636453,3.931381345644125e-08,True,Worse
f1,DESP,StackingClassifier,-0.1013525421281869,-3.1438283460304306,0.002201127047297603,True,Worse
f1,DESP,VotingClassifier,-0.21471365630884243,-6.727743478702836,1.1262172465908707e-09,True,Worse
f1,DESP,XGBClassifier,-0.21234644142436032,-6.737845913715967,1.0738379812631284e-09,True,Worse
f1,DecisionTreeClassifier,APosteriori,-0.07844889813775024,-1.8669183186574287,0.06487208876109234,False,No Diff
f1,DecisionTreeClassifier,APriori,0.14485763057201873,3.495273985341892,0.0007101647939480531,True,Better
f1,DecisionTreeClassifier,BalancedRandomForestClassifier,0.5193328394517065,13.64139464265875,1.8026383905794007e-24,True,Better
f1,DecisionTreeClassifier,DESKL,-0.2091574276298056,-6.681928631111144,1.3973060364386154e-09,True,Worse
f1,DecisionTreeClassifier,DESP,-0.004497479756267131,-0.10306098185850865,0.9181230507556413,False,No Diff
f1,DecisionTreeClassifier,Exponential,-0.13470263209511324,-3.799980247611418,0.00025001909189349605,True,Worse
f1,DecisionTreeClassifier,ExtraTreesClassifier,-0.21408769954728146,-6.252728347436879,1.0271658105919957e-08,True,Worse
f1,DecisionTreeClassifier,KNOP,0.054699127027357686,1.0919124249496566,0.2775217603039516,False,No Diff
f1,DecisionTreeClassifier,KNORAE,0.15647677466587673,3.4452714808568152,0.0008382461474786523,True,Better
f1,DecisionTreeClassifier,KNORAU,0.1271220462442797,2.5343708841882253,0.012832296940102645,True,Better
f1,DecisionTreeClassifier,KNeighborsClassifier,-0.22095807900363906,-6.7413671680040865,1.0561534715986356e-09,True,Worse
f1,DecisionTreeClassifier,Logarithmic,-0.16778960393504805,-4.843875324795599,4.7090334226709725e-06,True,Worse
f1,DecisionTreeClassifier,LogitBoostClassifier,-0.21714156724414369,-6.131412603326942,1.788730757124268e-08,True,Worse
f1,DecisionTreeClassifier,METADES,0.12840754476035265,2.298418942930795,0.023640836147493766,True,Better
f1,DecisionTreeClassifier,MLA,-0.12393745159865688,-3.0391526517080814,0.0030347131094910864,True,Worse
f1,DecisionTreeClassifier,MLPClassifier,-0.20928725949332294,-6.004352381323294,3.182755338629996e-08,True,Worse
f1,DecisionTreeClassifier,RRC,-0.1369228737842073,-3.7184896417963986,0.0003323784290620896,True,Worse
f1,DecisionTreeClassifier,RUSBoostClassifier,-0.024395068770679318,-0.6864368393303746,0.4940423008045741,False,No Diff
f1,DecisionTreeClassifier,RandomForestClassifier,-0.20331676441229973,-5.506806139907037,2.887822151477963e-07,True,Worse
f1,DecisionTreeClassifier,StackingClassifier,-0.10585002188445403,-2.774032497892609,0.006618358533213004,True,Worse
f1,DecisionTreeClassifier,VotingClassifier,-0.21921113606510956,-6.71614183196043,1.1894940157158653e-09,True,Worse
f1,DecisionTreeClassifier,XGBClassifier,-0.21684392118062745,-6.424092971530503,4.658672178298632e-09,True,Worse
f1,Exponential,APosteriori,0.056253733957362995,1.493085997376062,0.13859487659349123,False,No Diff
f1,Exponential,APriori,0.27956026266713196,8.934937894564865,2.2948071864785637e-14,True,Better
f1,Exponential,BalancedRandomForestClassifier,0.6540354715468197,25.881767955602204,7.35632644840654e-46,True,Better
f1,Exponential,DESKL,-0.07445479553469236,-3.6620617305872942,0.00040387089270632777,True,Worse
f1,Exponential,DESP,0.1302051523388461,3.963350030735055,0.0001396174219414682,True,Better
f1,Exponential,DecisionTreeClassifier,0.13470263209511324,3.799980247611418,0.00025001909189349605,True,Better
f1,Exponential,ExtraTreesClassifier,-0.07938506745216822,-3.9273525598964247,0.00015895442765893436,True,Worse
f1,Exponential,KNOP,0.18940175912247093,4.291345264685378,4.141182155088979e-05,True,Better
f1,Exponential,KNORAE,0.29117940676098997,9.208907001382185,5.814137279845398e-15,True,Better
f1,Exponential,KNORAU,0.26182467833939294,6.064430780712912,2.425162289577809e-08,True,Better
f1,Exponential,KNeighborsClassifier,-0.08625544690852582,-4.483754264535783,1.976186532428193e-05,True,Worse
f1,Exponential,Logarithmic,-0.03308697183993481,-1.430169245814708,0.15581698080993864,False,No Diff
f1,Exponential,LogitBoostClassifier,-0.08243893514903045,-4.419645381110651,2.533986522994239e-05,True,Worse
f1,Exponential,METADES,0.2631101768554659,5.212476378250033,1.0200256100666601e-06,True,Better
f1,Exponential,MLA,0.010765180496456361,0.36080822792030215,0.7190115629403331,False,No Diff
f1,Exponential,MLPClassifier,-0.0745846273982097,-4.3113032271374045,3.838726694678929e-05,True,Worse
f1,Exponential,RRC,-0.0022202416890940713,-0.10946531673498806,0.9130550106064785,False,No Diff
f1,Exponential,RUSBoostClassifier,0.11030756332443392,4.440689726986316,2.3359336888171637e-05,True,Better
f1,Exponential,RandomForestClassifier,-0.0686141323171865,-3.308965491153765,0.0013066203203329191,True,Worse
f1,Exponential,StackingClassifier,0.028852610210659213,1.35097290904814,0.1797836863327916,False,No Diff
f1,Exponential,VotingClassifier,-0.08450850396999632,-4.686923514635374,8.866308346172013e-06,True,Worse
f1,Exponential,XGBClassifier,-0.08214128908551421,-4.208439339224923,5.661845791965602e-05,True,Worse
f1,ExtraTreesClassifier,APosteriori,0.13563880140953122,3.4794347723206696,0.0007485912926241769,True,Better
f1,ExtraTreesClassifier,APriori,0.3589453301193002,11.701323376434472,2.239318496243229e-20,True,Better
f1,ExtraTreesClassifier,BalancedRandomForestClassifier,0.7334205389989878,29.050672839741694,2.97545845987518e-50,True,Better
f1,ExtraTreesClassifier,DESKL,0.004930271917475859,0.27802842256563287,0.7815703654442222,False,No Diff
f1,ExtraTreesClassifier,DESP,0.20959021979101433,7.280982435082353,8.034662770746401e-11,True,Better
f1,ExtraTreesClassifier,DecisionTreeClassifier,0.21408769954728146,6.252728347436879,1.0271658105919957e-08,True,Better
f1,ExtraTreesClassifier,Exponential,0.07938506745216822,3.9273525598964247,0.00015895442765893436,True,Better
f1,ExtraTreesClassifier,KNOP,0.26878682657463915,6.097625055014876,2.085941852031441e-08,True,Better
f1,ExtraTreesClassifier,KNORAE,0.3705644742131582,12.304654451175484,1.149910030133375e-21,True,Better
f1,ExtraTreesClassifier,KNORAU,0.34120974579156116,8.081003058389715,1.6092689113202402e-12,True,Better
f1,ExtraTreesClassifier,KNeighborsClassifier,-0.0068703794563576,-0.3715543794539042,0.7110186826747792,False,No Diff
f1,ExtraTreesClassifier,Logarithmic,0.046298095612233414,2.3310127682213864,0.021780686232278666,True,Better
f1,ExtraTreesClassifier,LogitBoostClassifier,-0.0030538676968622225,-0.15665908953435168,0.8758325640200147,False,No Diff
f1,ExtraTreesClassifier,METADES,0.3424952443076341,7.31395034424108,6.852037437836046e-11,True,Better
f1,ExtraTreesClassifier,MLA,0.09015024794862458,3.165074492367791,0.0020603695529260815,True,Better
f1,ExtraTreesClassifier,MLPClassifier,0.004800440053958521,0.25675595015457153,0.7979000127326568,False,No Diff
f1,ExtraTreesClassifier,RRC,0.07716482576307415,3.34788454230245,0.001152490023777225,True,Better
f1,ExtraTreesClassifier,RUSBoostClassifier,0.18969263077660214,8.529056418665313,1.7422066007604308e-13,True,Better
f1,ExtraTreesClassifier,RandomForestClassifier,0.01077093513498173,0.5753498851424637,0.5663600995239013,False,No Diff
f1,ExtraTreesClassifier,StackingClassifier,0.10823767766282744,6.019064560628991,2.9780835854077006e-08,True,Better
f1,ExtraTreesClassifier,VotingClassifier,-0.005123436517828095,-0.2727969570924618,0.7855775116660957,False,No Diff
f1,ExtraTreesClassifier,XGBClassifier,-0.00275622163334599,-0.1570911343707024,0.8754929583490971,False,No Diff
f1,KNOP,APosteriori,-0.13314802516510793,-2.40313766634903,0.0181173780511237,True,Worse
f1,KNOP,APriori,0.09015850354466104,1.7933498387842433,0.07597036237546113,False,No Diff
f1,KNOP,BalancedRandomForestClassifier,0.46463371242434875,9.539888276054286,1.1037670340161302e-15,True,Better
f1,KNOP,DESKL,-0.2638565546571633,-5.897610536088335,5.144507476138449e-08,True,Worse
f1,KNOP,DESP,-0.05919660678362482,-1.1345568704309104,0.2593006534986672,False,No Diff
